File Name,LL_LL,LL_LH,LL_HL,LL_HH,LH_LL,LH_LH,LH_HL,LH_HH,HL_LL,HL_LH,HL_HL,HL_HH,HH_LL,HH_LH,HH_HL,HH_HH
0038.png,140.09375,131.15625,115.4375,147.109375,124.46875,133.5625,119.890625,98.640625,124.296875,115.75,123.484375,125.328125,111.765625,88.15625,92.1875,75.265625
0819.png,113.671875,112.96875,155.375,116.265625,105.203125,127.703125,87.90625,103.046875,123.359375,90.234375,118.375,86.875,87.859375,87.703125,71.859375,68.15625
0473.png,123.859375,97.921875,96.109375,101.3125,78.875,86.171875,75.828125,80.34375,97.8125,89.96875,96.921875,101.6875,75.859375,80.09375,67.9375,79.328125
0729.png,223.15625,55.375,79.671875,39.953125,50.03125,56.84375,50.0625,46.28125,52.21875,52.0,58.0625,51.5625,41.875,38.078125,41.953125,49.984375
0755.png,201.171875,124.703125,131.1875,80.234375,75.765625,67.625,87.859375,64.140625,83.546875,83.96875,80.109375,83.953125,57.890625,54.078125,54.046875,49.796875
0998.png,132.859375,141.078125,134.921875,128.234375,135.59375,115.796875,120.0625,108.46875,130.921875,112.078125,127.0625,103.609375,105.921875,90.28125,70.296875,70.078125
0428.png,126.265625,125.265625,152.84375,95.84375,145.796875,97.9375,92.125,99.15625,128.5,86.21875,89.09375,87.140625,91.796875,87.984375,76.09375,91.453125
0238.png,133.859375,101.40625,118.484375,91.6875,79.21875,129.984375,79.640625,95.578125,108.953125,98.15625,110.140625,90.625,77.703125,77.875,78.015625,81.640625
0905.png,122.78125,78.984375,109.4375,101.25,90.125,110.65625,96.3125,101.96875,107.875,91.890625,125.3125,92.15625,87.828125,88.140625,72.28125,75.046875
0147.png,114.53125,151.40625,98.078125,100.921875,166.671875,73.53125,91.8125,84.015625,102.859375,91.921875,93.75,87.8125,85.8125,69.890625,85.953125,78.265625
0180.png,118.4375,112.125,120.25,138.09375,114.25,94.8125,98.359375,125.8125,121.40625,117.734375,113.625,113.796875,109.78125,97.96875,98.078125,82.015625
0888.png,98.984375,114.5,116.265625,90.640625,103.40625,98.75,95.890625,104.28125,111.109375,83.890625,91.984375,91.703125,91.765625,76.1875,72.015625,68.140625
0012.png,151.515625,150.78125,151.09375,108.515625,136.5,124.625,78.390625,91.0625,113.59375,91.984375,124.8125,103.46875,81.9375,74.171875,73.953125,70.34375
0384.png,113.09375,162.59375,89.421875,112.859375,141.078125,113.671875,121.609375,100.859375,94.515625,101.859375,96.09375,90.421875,101.875,94.015625,113.8125,89.65625
0518.png,121.296875,163.90625,121.109375,96.1875,141.09375,124.8125,90.078125,110.109375,102.84375,90.0625,71.0625,89.8125,81.875,82.0625,61.890625,73.734375
0327.png,128.65625,175.359375,31.875,53.90625,140.71875,96.34375,78.078125,90.671875,41.625,52.109375,74.71875,75.3125,43.859375,48.046875,63.859375,56.515625
0517.png,124.65625,134.46875,104.890625,115.046875,139.1875,121.078125,103.921875,104.0625,93.5625,98.21875,108.109375,105.515625,95.8125,84.0,83.90625,80.4375
0821.png,104.1875,150.859375,111.65625,129.203125,145.046875,114.3125,106.046875,85.984375,87.609375,92.015625,98.59375,95.671875,89.828125,85.890625,66.046875,63.0625
0305.png,126.984375,123.140625,98.59375,94.03125,115.515625,127.046875,92.0625,76.171875,110.078125,81.890625,106.015625,89.625,75.765625,72.046875,64.046875,76.046875
0570.png,104.21875,109.828125,124.78125,107.46875,90.421875,127.265625,102.15625,101.375,120.890625,119.71875,119.265625,116.515625,103.765625,83.546875,88.1875,95.515625
0903.png,114.0,97.9375,119.265625,136.140625,102.421875,121.765625,98.1875,105.921875,125.453125,106.0625,117.734375,110.046875,95.828125,87.90625,91.90625,84.265625
0077.png,165.390625,111.171875,125.140625,101.75,106.265625,97.859375,73.890625,61.765625,128.734375,81.984375,101.484375,73.890625,65.8125,46.015625,62.0625,54.21875
0558.png,159.046875,140.828125,77.28125,114.140625,114.203125,127.375,118.125,98.546875,74.171875,113.796875,84.109375,77.578125,95.78125,107.875,95.796875,92.84375
0935.png,117.109375,115.453125,111.40625,55.75,53.515625,64.09375,49.90625,50.265625,87.6875,67.859375,54.78125,47.953125,32.03125,35.9375,44.0,40.046875
0307.png,127.921875,90.390625,123.328125,109.90625,90.828125,127.421875,130.078125,125.0,109.03125,103.640625,117.140625,105.390625,113.625,122.078125,97.953125,98.140625
0826.png,121.109375,159.140625,87.171875,86.890625,148.8125,114.5625,94.15625,93.0,64.4375,72.09375,71.8125,68.328125,57.859375,50.015625,53.953125,50.40625
0810.png,116.40625,192.03125,117.90625,76.15625,184.140625,87.28125,82.375,84.5,115.15625,84.21875,92.671875,82.75,71.984375,67.796875,79.96875,79.71875
0845.png,102.0,129.125,136.90625,89.484375,138.796875,128.6875,88.15625,83.90625,121.8125,89.78125,86.09375,89.953125,63.8125,59.890625,63.953125,51.765625
0463.png,164.84375,96.484375,97.34375,82.125,90.234375,108.59375,67.921875,87.453125,89.046875,78.046875,72.03125,69.46875,69.84375,77.71875,46.015625,62.0
0784.png,112.703125,111.03125,80.734375,103.375,100.359375,84.046875,106.03125,83.03125,91.15625,106.3125,98.578125,92.78125,95.71875,76.515625,80.109375,77.21875
0733.png,111.46875,159.84375,105.234375,109.3125,166.3125,132.09375,87.84375,111.75,132.71875,97.890625,109.96875,98.125,91.640625,84.046875,83.921875,88.234375
0947.png,141.75,167.25,113.453125,70.96875,129.90625,111.859375,72.015625,87.390625,92.078125,79.96875,95.734375,72.3125,59.828125,63.828125,56.140625,60.3125
0194.png,157.921875,140.59375,50.71875,88.140625,127.21875,79.6875,94.09375,81.859375,47.25,91.921875,71.0625,64.125,81.90625,69.75,58.265625,73.40625
0945.png,137.734375,120.5,106.8125,102.875,125.46875,108.40625,95.90625,84.453125,100.484375,107.703125,110.71875,111.5625,97.65625,105.75,89.90625,90.828125
0670.png,101.078125,126.375,119.984375,84.0,123.390625,131.953125,98.03125,91.03125,92.171875,72.015625,92.828125,87.546875,69.828125,74.09375,73.84375,74.125
0627.png,112.703125,65.015625,111.0625,63.09375,53.796875,50.453125,45.953125,46.25,51.765625,51.953125,59.421875,48.640625,49.859375,46.078125,46.015625,56.546875
0480.png,131.953125,160.90625,107.90625,103.296875,147.875,102.5,102.0,81.5,104.875,104.0,117.734375,56.234375,81.84375,78.21875,77.984375,84.859375
0026.png,122.609375,114.6875,116.078125,127.46875,94.765625,140.59375,95.828125,111.625,125.875,106.0,131.421875,102.34375,97.765625,85.9375,86.0,93.71875
0963.png,123.609375,137.71875,122.453125,125.640625,129.796875,106.71875,100.0,112.0,126.4375,113.59375,91.390625,100.84375,101.734375,98.234375,89.78125,74.71875
0553.png,193.953125,103.0,83.78125,99.40625,89.71875,101.21875,90.171875,82.9375,72.203125,88.140625,102.34375,71.5,77.90625,62.21875,62.046875,76.859375
0369.png,107.1875,130.984375,116.640625,127.625,117.96875,136.828125,111.9375,80.5,114.125,106.046875,117.9375,106.421875,107.8125,72.03125,88.09375,88.109375
0085.png,148.453125,139.5,131.421875,108.890625,132.9375,89.046875,100.21875,103.9375,117.625,102.328125,104.0,107.1875,89.75,62.09375,82.171875,78.6875
0265.png,186.953125,84.90625,126.375,101.140625,88.171875,113.671875,92.40625,91.3125,108.28125,120.1875,111.125,95.34375,96.0,95.984375,88.1875,83.546875
0720.png,112.265625,81.671875,115.421875,99.53125,62.625,112.53125,83.96875,77.515625,91.0,91.953125,103.640625,99.0625,87.84375,64.203125,67.96875,75.046875
0007.png,122.671875,92.75,116.46875,99.859375,108.203125,148.359375,109.953125,97.5,126.953125,104.171875,122.5,112.0625,103.8125,95.96875,95.734375,99.359375
0149.png,130.375,151.703125,111.09375,72.625,116.4375,118.21875,79.84375,93.125,107.96875,83.890625,85.59375,87.4375,79.8125,67.984375,64.265625,60.875
0235.png,112.046875,85.375,89.859375,92.390625,96.484375,116.203125,92.0,95.515625,92.8125,79.90625,117.46875,98.953125,75.8125,71.921875,68.09375,76.25
0922.png,131.109375,133.015625,127.53125,136.828125,147.40625,115.234375,130.15625,114.0625,115.09375,114.140625,95.46875,114.046875,105.828125,94.109375,85.875,91.40625
0342.png,131.328125,135.453125,100.265625,96.109375,144.609375,116.8125,113.875,77.234375,108.578125,103.8125,122.375,88.5,89.71875,73.640625,77.890625,86.546875
0245.png,126.453125,163.578125,56.453125,73.8125,153.203125,91.59375,78.015625,74.359375,47.546875,76.28125,92.6875,75.65625,69.796875,69.734375,57.96875,69.28125
0050.png,107.90625,126.375,119.59375,104.328125,126.40625,109.46875,119.984375,120.84375,112.71875,108.484375,108.609375,123.21875,127.8125,139.6875,128.109375,112.421875
0236.png,121.703125,66.515625,141.765625,83.0625,68.5625,154.65625,83.703125,99.78125,142.265625,59.828125,106.921875,76.25,51.96875,63.796875,44.125,79.375
0933.png,124.34375,125.140625,118.0625,119.3125,119.75,119.34375,101.84375,78.078125,121.015625,109.859375,121.21875,121.09375,109.796875,102.25,98.265625,89.890625
0301.png,152.078125,158.53125,68.90625,58.8125,77.46875,86.390625,58.03125,65.515625,56.15625,56.265625,68.21875,68.46875,47.765625,44.03125,39.953125,62.65625
0513.png,108.0,163.578125,116.84375,111.703125,150.96875,146.09375,119.828125,111.421875,119.34375,117.859375,98.125,93.34375,87.796875,88.078125,80.03125,68.796875
0744.png,118.75,131.5,134.0625,58.15625,157.25,79.890625,57.84375,73.953125,109.34375,61.78125,66.796875,57.4375,41.859375,49.90625,30.109375,29.8125
0037.png,118.3125,106.375,111.359375,73.484375,92.28125,71.65625,63.9375,71.40625,105.8125,70.0625,115.5625,70.4375,39.890625,27.84375,31.984375,39.078125
0618.png,111.359375,111.53125,108.15625,88.1875,100.796875,90.109375,75.890625,60.25,124.25,88.0625,89.890625,83.796875,55.703125,51.75,55.953125,60.40625
0661.png,137.234375,105.5,128.03125,109.765625,107.359375,105.984375,91.953125,76.21875,128.375,99.859375,110.5,87.90625,89.859375,74.09375,66.234375,66.015625
0204.png,133.734375,113.0,154.234375,102.140625,128.0,119.71875,116.328125,116.578125,135.53125,99.84375,92.953125,123.9375,101.84375,89.796875,98.15625,101.984375
0278.png,132.71875,125.390625,102.890625,126.203125,114.84375,137.421875,116.015625,99.625,118.359375,122.109375,116.140625,106.0,123.71875,87.84375,95.9375,103.859375
0841.png,126.3125,146.765625,102.328125,114.8125,158.46875,106.171875,105.796875,99.140625,110.078125,113.65625,89.03125,113.296875,89.65625,110.09375,93.71875,85.6875
0964.png,141.03125,100.859375,99.453125,114.125,116.546875,105.5,92.109375,99.9375,112.15625,110.015625,117.140625,101.625,103.859375,96.03125,84.03125,84.96875
0634.png,166.25,92.90625,161.03125,65.265625,81.625,73.484375,49.9375,69.65625,141.71875,68.078125,102.359375,76.125,55.84375,35.890625,44.140625,51.359375
0752.png,181.75,84.640625,81.34375,109.984375,54.796875,75.28125,90.046875,65.96875,83.140625,87.796875,98.65625,72.328125,79.8125,68.234375,60.09375,56.328125
0321.png,117.03125,124.203125,160.609375,128.40625,102.984375,116.765625,124.390625,108.40625,140.296875,126.015625,110.171875,113.765625,127.875,108.109375,92.046875,108.140625
0289.png,150.625,118.4375,58.875,54.40625,72.109375,64.96875,63.953125,67.828125,49.171875,68.046875,65.734375,52.234375,67.890625,60.046875,44.125,52.390625
0685.png,142.671875,168.515625,120.578125,85.953125,162.96875,77.03125,76.046875,75.921875,89.125,94.078125,124.5,101.84375,57.953125,66.03125,49.953125,65.96875
0754.png,138.359375,91.6875,135.671875,115.71875,94.71875,147.265625,130.0,134.59375,139.859375,110.21875,130.65625,123.625,87.796875,108.03125,107.828125,80.890625
0929.png,128.75,142.0,129.578125,137.6875,125.546875,137.59375,115.84375,105.296875,109.390625,115.71875,130.3125,115.671875,101.9375,85.9375,98.03125,98.171875
0469.png,135.0,94.421875,107.125,121.546875,126.828125,135.71875,118.140625,110.765625,108.453125,105.9375,125.140625,97.515625,117.640625,106.09375,102.140625,110.203125
0319.png,135.90625,140.875,97.3125,135.96875,145.03125,109.015625,131.921875,112.796875,96.1875,115.796875,123.921875,99.84375,101.859375,89.984375,81.921875,97.859375
0053.png,121.828125,90.890625,156.796875,98.4375,82.53125,112.390625,106.0625,106.4375,165.640625,123.640625,121.578125,103.3125,93.8125,86.015625,94.0,75.3125
0209.png,132.953125,119.140625,108.125,129.90625,114.203125,113.078125,114.0,109.890625,141.453125,108.03125,115.734375,104.234375,99.59375,91.890625,100.140625,104.453125
0308.png,98.25,162.40625,100.40625,76.0,133.015625,91.53125,54.046875,58.25,89.8125,61.828125,78.21875,61.90625,23.859375,24.03125,24.046875,24.296875
0498.png,93.828125,111.21875,81.25,46.5625,88.5625,78.171875,49.78125,54.078125,75.828125,51.96875,67.34375,59.953125,45.828125,30.03125,30.03125,34.34375
0792.png,129.28125,92.828125,137.03125,100.53125,82.96875,116.875,97.765625,113.234375,145.078125,97.625,111.0,129.8125,109.71875,89.75,77.8125,78.015625
0594.png,128.71875,81.140625,118.828125,103.984375,81.375,143.265625,94.0625,89.515625,118.0625,94.078125,98.484375,82.5,77.78125,81.828125,65.953125,62.46875
0349.png,163.671875,100.65625,154.40625,113.78125,89.78125,121.46875,93.8125,93.984375,152.046875,99.671875,123.765625,99.734375,117.84375,93.84375,89.984375,86.109375
0331.png,112.875,111.6875,89.96875,116.40625,106.5,120.21875,104.0,92.28125,114.59375,98.0625,120.171875,94.078125,85.734375,78.0625,89.875,78.65625
0472.png,123.3125,169.703125,119.796875,115.765625,178.171875,103.03125,106.25,78.140625,109.71875,102.171875,91.765625,81.125,81.90625,62.28125,65.953125,73.1875
0035.png,85.203125,166.28125,115.984375,60.796875,131.1875,104.34375,79.953125,92.1875,81.65625,70.09375,78.25,77.734375,49.8125,54.109375,42.09375,46.71875
0256.png,131.4375,169.0625,158.90625,116.5625,174.375,105.859375,77.875,94.421875,145.234375,102.21875,94.78125,89.859375,77.6875,57.8125,70.140625,58.328125
0621.png,99.390625,84.25,70.84375,68.328125,85.8125,105.125,93.921875,78.234375,58.9375,76.109375,72.515625,75.890625,59.90625,47.953125,36.15625,52.109375
0177.png,138.84375,68.546875,70.6875,68.328125,41.71875,58.28125,70.0625,50.234375,53.203125,66.0,50.9375,49.734375,57.84375,45.953125,50.140625,46.78125
0891.png,126.234375,106.71875,101.578125,106.25,112.46875,141.53125,96.1875,125.484375,118.953125,101.71875,120.390625,122.359375,119.71875,84.46875,87.84375,80.859375
0132.png,117.9375,90.640625,103.890625,62.28125,73.859375,74.46875,86.25,74.375,77.671875,66.078125,86.859375,77.5,69.859375,62.03125,61.890625,74.1875
0928.png,86.828125,128.21875,42.4375,30.3125,95.75,89.953125,59.828125,56.203125,54.0625,50.28125,46.203125,53.65625,45.9375,46.03125,33.953125,34.015625
0075.png,119.21875,112.234375,105.140625,106.65625,114.765625,135.171875,88.140625,95.765625,89.53125,92.0,115.21875,103.34375,93.90625,77.921875,78.265625,74.5
0490.png,178.671875,178.078125,86.875,54.25,127.03125,89.921875,72.296875,84.171875,91.796875,63.984375,69.46875,72.125,47.84375,39.828125,43.703125,36.453125
0640.png,119.921875,121.765625,145.203125,120.328125,103.734375,129.78125,106.03125,98.40625,128.15625,114.046875,99.359375,110.09375,83.8125,104.109375,87.90625,92.390625
0695.png,54.5625,141.59375,112.6875,84.5,134.546875,85.171875,96.0625,88.15625,116.765625,89.765625,77.125,89.359375,89.78125,78.421875,69.84375,74.34375
0569.png,113.984375,100.9375,92.171875,115.390625,102.859375,109.671875,88.171875,112.609375,115.15625,109.84375,114.90625,125.1875,105.796875,98.171875,97.921875,81.734375
0879.png,91.203125,112.0,158.5625,114.71875,112.21875,111.8125,118.375,113.625,155.0,130.125,113.84375,102.0625,107.734375,84.421875,96.09375,79.953125
0299.png,127.375,198.609375,132.421875,63.765625,188.515625,78.703125,65.84375,61.828125,109.796875,75.953125,81.515625,75.984375,63.6875,52.140625,43.96875,48.03125
0669.png,121.15625,172.234375,101.828125,82.21875,163.375,83.875,99.75,80.21875,71.75,89.4375,87.484375,69.9375,77.828125,66.265625,58.0625,66.28125
0625.png,112.46875,162.203125,95.15625,72.875,154.6875,109.5625,97.953125,89.890625,96.90625,103.78125,95.203125,95.875,67.78125,84.078125,79.796875,80.65625
0636.png,120.109375,94.21875,119.1875,108.15625,92.28125,99.484375,104.125,96.59375,116.734375,108.0,124.328125,103.09375,101.859375,66.265625,90.0625,82.171875
0456.png,127.890625,86.90625,99.359375,106.75,89.09375,127.328125,77.921875,93.890625,81.03125,95.828125,81.3125,80.640625,87.75,75.84375,60.9375,75.078125
0263.png,134.984375,93.4375,125.484375,70.578125,80.5625,141.5,79.75,68.171875,113.84375,67.75,84.359375,64.03125,69.703125,53.9375,37.96875,50.34375
0831.png,132.21875,131.5625,128.765625,115.109375,122.921875,121.21875,114.28125,116.625,112.4375,104.0625,133.90625,113.515625,123.75,95.96875,84.0625,120.375
0674.png,152.890625,127.078125,113.328125,106.0,106.234375,122.703125,93.609375,107.765625,107.75,104.28125,117.625,111.046875,117.640625,86.25,101.84375,107.0
0023.png,145.28125,201.1875,83.890625,70.6875,148.78125,111.71875,85.8125,75.84375,59.953125,67.703125,78.9375,53.640625,57.9375,46.046875,50.078125,54.578125
0577.png,104.1875,103.5,111.0625,101.828125,90.234375,131.765625,89.96875,101.5,105.703125,99.921875,97.515625,92.375,83.796875,87.953125,76.125,64.140625
0589.png,212.25,111.40625,103.15625,65.375,65.59375,100.5625,77.9375,65.671875,66.09375,57.828125,85.078125,61.75,53.90625,66.09375,69.578125,73.109375
0631.png,121.90625,132.78125,142.640625,128.671875,104.8125,130.046875,135.84375,127.53125,119.765625,149.21875,139.171875,119.796875,123.8125,108.15625,116.421875,128.0625
0976.png,141.875,113.3125,92.9375,90.171875,93.375,107.828125,88.078125,80.328125,106.796875,97.921875,106.03125,89.171875,73.828125,81.828125,78.0,77.796875
0820.png,121.828125,119.6875,79.953125,115.59375,105.546875,118.96875,119.6875,92.28125,75.03125,113.984375,134.9375,101.65625,87.65625,79.796875,83.921875,80.21875
0011.png,133.0,138.859375,139.453125,119.140625,160.4375,139.015625,96.0,128.4375,129.421875,107.515625,98.09375,107.546875,111.640625,100.15625,87.765625,88.234375
0018.png,108.34375,89.421875,100.46875,86.296875,88.578125,102.734375,89.671875,82.421875,88.4375,81.328125,98.015625,89.65625,81.59375,85.828125,69.90625,55.421875
0249.png,125.6875,105.390625,106.640625,115.203125,102.0625,127.328125,92.109375,92.453125,93.671875,88.03125,135.375,95.828125,77.84375,62.125,69.890625,70.34375
0216.png,118.03125,137.015625,121.90625,61.28125,128.359375,133.171875,75.96875,52.109375,109.921875,58.125,101.953125,73.796875,57.84375,49.96875,46.078125,57.3125
0201.png,117.78125,71.375,108.75,74.875,56.859375,49.9375,67.96875,52.703125,87.578125,59.859375,81.5,79.421875,59.90625,56.125,60.09375,44.640625
0380.png,136.984375,131.96875,113.1875,106.125,141.9375,104.421875,97.984375,83.296875,108.96875,100.171875,104.59375,111.84375,113.6875,94.046875,93.9375,106.484375
0541.png,88.0625,114.40625,90.96875,122.546875,94.34375,93.34375,100.03125,106.875,95.21875,88.03125,89.53125,101.03125,101.8125,109.90625,86.0,92.625
0202.png,139.4375,127.84375,145.46875,125.9375,118.6875,130.734375,109.828125,98.1875,125.859375,129.9375,102.109375,90.34375,113.71875,81.984375,77.8125,106.203125
0094.png,144.125,66.484375,112.5,56.34375,70.671875,101.265625,80.015625,47.9375,70.046875,61.9375,69.46875,62.171875,43.875,36.015625,31.984375,40.296875
0315.png,144.78125,97.640625,153.3125,116.390625,113.515625,97.25,114.015625,106.796875,132.3125,113.953125,98.5625,89.5,103.96875,92.109375,95.984375,104.1875
0839.png,124.640625,115.3125,109.140625,110.171875,98.03125,115.796875,100.0,96.125,117.75,109.96875,111.265625,114.015625,97.890625,66.046875,73.96875,62.703125
0167.png,146.359375,133.65625,115.59375,103.4375,117.703125,123.0,107.90625,104.046875,103.28125,104.0,119.171875,99.96875,105.875,110.1875,90.03125,89.078125
0871.png,140.65625,111.921875,135.15625,117.796875,131.6875,121.265625,115.609375,111.65625,149.015625,113.640625,139.921875,137.390625,119.5,120.359375,123.5625,104.34375
0925.png,105.296875,173.15625,161.828125,79.5625,135.84375,101.4375,65.890625,65.953125,142.671875,75.953125,76.21875,95.90625,39.859375,43.984375,40.046875,35.90625
0152.png,122.046875,106.546875,87.21875,136.921875,125.703125,137.140625,107.984375,99.5,106.671875,113.78125,111.578125,118.6875,111.78125,100.125,91.953125,107.03125
0811.png,143.09375,126.4375,126.59375,105.265625,122.953125,110.46875,110.03125,126.046875,117.484375,94.171875,100.59375,105.984375,95.640625,96.15625,91.953125,100.28125
0911.png,138.734375,111.21875,100.40625,95.515625,103.453125,102.921875,88.3125,107.328125,100.59375,100.234375,132.84375,107.4375,81.859375,89.796875,73.59375,86.53125
0939.png,140.421875,156.03125,58.328125,82.296875,149.65625,96.65625,77.828125,69.1875,52.75,64.109375,71.109375,72.0625,55.6875,64.140625,48.0,63.90625
0376.png,89.640625,110.8125,102.28125,83.671875,93.703125,89.265625,105.9375,78.296875,84.078125,88.078125,96.140625,76.296875,83.8125,71.9375,72.109375,63.6875
0807.png,111.5,147.015625,127.328125,116.234375,145.53125,143.640625,134.0625,94.78125,149.546875,122.078125,110.953125,106.625,109.75,98.1875,86.125,90.9375
0074.png,132.609375,124.125,106.890625,115.671875,148.21875,129.609375,114.0,113.84375,109.359375,120.0625,118.328125,91.890625,97.78125,89.890625,81.921875,93.984375
0039.png,125.640625,83.765625,90.515625,109.671875,80.109375,124.375,74.328125,107.078125,81.234375,92.0,81.90625,79.109375,67.859375,68.203125,60.203125,61.546875
0526.png,117.625,87.0,107.109375,116.75,95.796875,103.28125,98.015625,97.46875,110.265625,98.09375,115.171875,90.921875,77.78125,70.03125,77.921875,78.125
0250.png,133.03125,131.859375,163.03125,125.359375,129.203125,117.203125,107.78125,119.796875,151.921875,106.203125,139.203125,105.484375,127.84375,107.671875,100.765625,97.265625
0272.png,109.625,96.296875,156.203125,115.78125,81.953125,144.671875,99.8125,95.625,135.359375,101.90625,111.765625,110.296875,81.859375,86.171875,82.171875,89.90625
0899.png,170.296875,94.15625,105.96875,95.796875,104.359375,101.140625,96.09375,95.515625,102.265625,81.625,102.171875,90.015625,81.78125,77.359375,101.921875,104.984375
0626.png,133.578125,128.9375,114.125,111.828125,125.765625,128.6875,104.25,108.296875,111.25,105.96875,125.46875,117.265625,101.96875,101.890625,93.78125,94.0
0532.png,145.046875,102.203125,113.515625,104.75,105.046875,116.234375,102.171875,90.140625,123.140625,101.984375,149.59375,94.15625,79.78125,76.0625,79.71875,95.5625
0165.png,97.765625,146.015625,89.96875,78.640625,137.703125,112.1875,65.9375,78.640625,81.875,102.1875,77.515625,81.3125,55.75,44.125,48.1875,36.671875
0086.png,69.0625,37.140625,25.90625,26.015625,21.953125,23.65625,17.984375,21.90625,24.046875,15.90625,28.140625,28.234375,9.921875,10.046875,14.109375,14.03125
0057.png,96.5,101.734375,133.46875,47.421875,69.953125,86.015625,62.109375,66.265625,102.875,51.859375,79.65625,68.203125,29.875,26.140625,29.890625,33.640625
0854.png,106.859375,108.046875,143.40625,126.25,106.578125,109.90625,114.0625,110.984375,146.796875,115.890625,102.46875,92.890625,119.765625,92.15625,96.0,87.359375
0579.png,135.34375,111.84375,156.84375,103.21875,113.265625,127.890625,106.015625,106.328125,142.984375,108.15625,73.78125,100.28125,93.921875,102.171875,93.90625,81.640625
0560.png,137.765625,134.90625,117.703125,117.28125,125.203125,137.84375,104.203125,136.21875,113.296875,116.5625,127.921875,96.234375,107.84375,108.15625,92.015625,95.953125
0314.png,112.78125,147.859375,131.390625,123.484375,112.15625,98.9375,89.96875,106.6875,124.078125,123.984375,134.71875,111.4375,93.75,86.03125,70.109375,93.0
0651.png,129.90625,142.5625,132.15625,94.03125,140.59375,110.78125,96.0,83.546875,118.734375,108.046875,122.03125,115.8125,99.703125,91.9375,67.921875,75.53125
0736.png,131.8125,111.109375,94.15625,41.59375,93.34375,74.703125,45.90625,41.8125,63.71875,47.90625,56.3125,44.015625,29.890625,22.03125,30.046875,34.125
0218.png,158.859375,125.484375,125.140625,100.234375,141.453125,112.140625,94.046875,117.421875,121.921875,95.859375,98.875,104.25,91.84375,84.140625,72.03125,68.1875
0767.png,86.4375,88.515625,103.171875,89.578125,93.5625,98.46875,105.953125,81.390625,86.765625,104.171875,126.96875,88.375,71.953125,67.859375,76.203125,68.90625
0843.png,131.6875,142.78125,109.796875,114.296875,152.609375,88.375,128.21875,128.6875,117.28125,104.109375,112.171875,103.40625,127.890625,128.125,116.0,115.5625
0279.png,141.46875,163.234375,121.078125,77.84375,122.25,91.375,88.109375,96.625,89.296875,74.109375,74.5625,73.921875,51.9375,51.859375,59.609375,55.453125
0884.png,121.203125,99.65625,111.546875,117.875,108.484375,143.1875,114.046875,133.78125,112.21875,116.0,106.1875,131.90625,121.796875,93.96875,85.90625,94.375
0157.png,137.9375,168.140625,133.03125,103.53125,155.296875,78.28125,99.9375,92.484375,125.015625,105.828125,93.4375,97.359375,85.6875,70.09375,70.125,61.640625
0723.png,158.078125,122.875,102.859375,107.15625,88.46875,120.046875,98.234375,106.171875,98.03125,97.609375,108.4375,74.90625,67.84375,64.125,64.0,79.484375
0666.png,111.015625,67.71875,88.453125,85.421875,71.40625,57.984375,61.859375,78.515625,74.421875,90.0625,70.78125,78.03125,49.859375,42.046875,49.828125,53.40625
0070.png,130.65625,169.34375,101.09375,93.734375,179.5625,103.0,89.875,70.71875,75.171875,78.03125,80.640625,82.09375,75.671875,60.046875,56.015625,60.140625
0435.png,114.640625,113.359375,87.078125,49.9375,110.5625,88.328125,58.078125,54.015625,74.875,51.96875,112.078125,47.734375,31.90625,27.9375,28.0,32.421875
0036.png,115.40625,133.359375,119.546875,105.359375,142.4375,116.21875,99.65625,108.453125,125.0,101.8125,147.671875,114.109375,97.734375,110.234375,98.015625,128.140625
0718.png,157.5625,95.78125,134.078125,79.96875,89.78125,131.828125,75.96875,73.140625,111.953125,65.96875,88.875,90.0625,51.90625,56.109375,48.234375,59.609375
0454.png,62.71875,101.640625,118.609375,87.609375,109.890625,129.421875,93.859375,93.40625,105.75,86.078125,108.0,82.453125,71.734375,68.1875,63.984375,75.34375
0620.png,92.171875,121.921875,112.8125,110.015625,124.375,126.796875,75.9375,120.0,93.1875,97.890625,100.21875,78.84375,81.796875,81.703125,81.921875,78.515625
0604.png,143.609375,67.09375,60.109375,63.21875,55.984375,70.953125,51.9375,59.859375,53.984375,58.125,63.25,54.625,49.890625,57.921875,45.84375,53.15625
0961.png,117.21875,92.09375,86.015625,103.375,75.515625,105.640625,82.046875,94.359375,86.9375,74.109375,97.140625,73.671875,47.84375,48.15625,55.734375,48.375
0564.png,170.765625,28.84375,74.515625,58.90625,28.390625,59.875,47.984375,28.265625,51.90625,60.0625,51.984375,44.15625,41.953125,33.90625,26.0625,30.375
0965.png,125.5,107.953125,138.078125,116.421875,112.40625,119.671875,92.234375,116.328125,118.6875,102.078125,123.59375,110.90625,119.890625,104.078125,123.59375,108.0
0653.png,95.140625,77.65625,61.328125,87.890625,56.65625,52.953125,47.875,44.0,44.4375,73.90625,55.546875,53.921875,21.875,25.9375,30.03125,30.046875
0687.png,132.0625,139.296875,68.265625,97.515625,115.125,71.8125,96.015625,100.046875,70.390625,80.046875,81.3125,80.21875,45.90625,42.09375,38.09375,45.65625
0483.png,135.5625,104.28125,143.328125,101.296875,97.703125,145.078125,91.984375,96.4375,126.265625,99.703125,109.46875,107.953125,97.75,105.921875,90.015625,81.59375
0996.png,89.734375,81.953125,69.8125,69.765625,62.171875,59.453125,60.140625,68.53125,56.109375,55.828125,57.25,47.265625,53.8125,50.0625,42.03125,42.046875
